,mean,std,date
1867,5.632864525204636,4.662561091988702,2011-02-11
1868,5.04166201636907,4.569617618911383,2011-02-12
1869,4.6108831496466,4.68220117577121,2011-02-13
1870,4.058811442057315,5.229435859018255,2011-02-14
1871,5.094188581194219,5.43167376744389,2011-02-15
1872,5.52774600074407,4.561595392225983,2011-02-16
1873,6.82144717261907,4.930717755473904,2011-02-17
1874,6.643144589378743,6.1361973941845696,2011-02-18
1875,5.508700125558058,4.934871717424155,2011-02-19
1876,5.272515869140648,4.166107299936579,2011-02-20
1877,5.600408354259695,3.8496671046500825,2011-02-21
1878,7.75976969401044,3.713117960556728,2011-02-22
1879,9.102155122302852,4.345836980692083,2011-02-23
1880,8.281669689360141,5.212610442145864,2011-02-24
1881,6.976838320777554,5.026834683802857,2011-02-25
1882,6.868187023344516,5.530328247655512,2011-02-26
1883,7.038489641462077,4.902945678938972,2011-02-27
1884,7.773967633928594,4.202040777201067,2011-02-28
1885,8.431037248883952,5.114531961629802,2011-03-01
1886,9.252968633742583,4.755398831898312,2011-03-02
1887,8.57883678617934,4.484219603955254,2011-03-03
1888,8.69576125372026,4.713572665463147,2011-03-04
1889,9.173547363281273,4.185399966191678,2011-03-05
1890,8.968076869419665,3.8043837647137444,2011-03-06
1891,9.311478097098236,3.7864609806726865,2011-03-07
1892,8.185652669270857,4.53640290732559,2011-03-08
1893,8.462232026599725,4.692618438394603,2011-03-09
1894,10.490925816127255,3.6452464142097085,2011-03-10
1895,10.319744001116094,3.656649746940146,2011-03-11
1896,9.866582670665947,4.410820898101069,2011-03-12
1897,10.854853748139904,3.906172136978853,2011-03-13
1898,10.5143255324591,3.9995226949834812,2011-03-14
1899,11.441433570498535,3.844935766815093,2011-03-15
1900,11.408012462797641,4.554478240547722,2011-03-16
1901,11.128051467168921,4.1453566950809755,2011-03-17
1902,11.657131812686035,3.7487460243180104,2011-03-18
1903,11.44362938290553,2.981365263734189,2011-03-19
1904,11.123042224702404,3.397129217129568,2011-03-20
1905,10.844963146391393,2.9921564390098596,2011-03-21
1906,11.395583089192732,3.739416542596206,2011-03-22
1907,11.623203531901064,3.5425995736942055,2011-03-23
1908,12.39586356026788,4.904738619307673,2011-03-24
1909,12.951279122488861,4.183478360941631,2011-03-25
1910,12.954345412481421,4.273549649773921,2011-03-26
1911,13.543464006696452,3.876799108602161,2011-03-27
1912,12.88632754371282,4.8678657372556735,2011-03-28
1913,12.592914109002999,4.535107717694015,2011-03-29
1914,13.683474295479934,4.458387429275861,2011-03-30
1915,14.137266322544665,4.894806426465996,2011-03-31
1916,14.679678490048385,4.773545303702923,2011-04-01
1917,15.2591985793341,4.6658099901175865,2011-04-02
1918,15.177226911272344,4.770917550928528,2011-04-03
1919,14.821852620442732,4.918238466823892,2011-04-04
1920,15.100512985956124,4.4003091212149865,2011-04-05
1921,14.705890183221749,3.7988820477242733,2011-04-06
1922,14.673579334077404,4.228082466696548,2011-04-07
1923,15.919830031622046,4.571731955559723,2011-04-08
1924,16.59727957589288,4.930236594460688,2011-04-09
1925,17.131497047061035,3.9658257470179943,2011-04-10
1926,16.713311767578148,4.055162009101553,2011-04-11
1927,16.227557663690497,4.643747831469594,2011-04-12
1928,17.66698172433038,4.5348155687335945,2011-04-13
1929,17.94465244838172,5.610648303825267,2011-04-14
1930,18.010240536644368,5.5699128863373,2011-04-15
1931,17.658811732700915,5.348967566376548,2011-04-16
1932,18.259904843284993,4.115124900319759,2011-04-17
1933,18.226786004929338,4.41761071225775,2011-04-18
1934,18.55493570963544,3.434053297142755,2011-04-19
1935,18.300190952846005,3.7932480793473133,2011-04-20
1936,18.966632370721747,4.076840903140565,2011-04-21
1937,18.924275425502255,4.814719494336398,2011-04-22
1938,18.163174293154785,3.8394288340565854,2011-04-23
1939,18.540178280784993,3.402931296705357,2011-04-24
1940,20.30109776088172,3.3620656078973297,2011-04-25
1941,20.931137520926363,3.509086266868558,2011-04-26
1942,20.6816098167783,4.121637913063522,2011-04-27
1943,20.558314441499277,3.249088798668637,2011-04-28
1944,20.026773797898088,3.69739529711283,2011-04-29
1945,20.556917898995557,3.4987345103913463,2011-04-30
1946,21.213526843843027,3.2650959028810242,2011-05-01
1947,21.10972348167785,3.339715746362924,2011-05-02
1948,21.67635934012279,3.219489980955987,2011-05-03
1949,21.90102975027904,4.345122370728668,2011-05-04
1950,22.310890997023833,3.317851077541061,2011-05-05
1951,22.080723063151066,3.453992379885718,2011-05-06
1952,22.880208042689755,3.52520042445648,2011-05-07
1953,21.436714971633208,3.421703236326719,2011-05-08
1954,21.481321498325915,2.9737003844948457,2011-05-09
1955,21.445842633928596,2.6747959156939083,2011-05-10
1956,22.27841012137279,2.719342978859642,2011-05-11
1957,23.326761590866838,2.8701253142055076,2011-05-12
1958,23.284356689453148,3.6108210512101664,2011-05-13
1959,22.92430594308038,3.0334600854105505,2011-05-14
1960,23.09298531668529,3.1166768617720964,2011-05-15
1961,23.90230422247026,2.2052331785222328,2011-05-16
1962,24.336541748046898,2.7047237400630197,2011-05-17
1963,25.04013613746282,2.7892973500015854,2011-05-18
1964,25.25607125418529,2.4476092110364953,2011-05-19
1965,25.10806826636907,3.249733636437431,2011-05-20
1966,25.308862304687523,2.908397516061919,2011-05-21
1967,24.973020717075915,2.5686413421848786,2011-05-22
1968,23.971955508277553,2.490403101158635,2011-05-23
1969,24.091604759579635,3.2082832853049146,2011-05-24
1970,24.58123459588916,4.228888655884668,2011-05-25
1971,25.43054896763395,4.053320615404875,2011-05-26
1972,25.8009713309152,3.2025677213867225,2011-05-27
1973,25.40752127511163,2.9840135727200243,2011-05-28
1974,25.48571457635791,2.255639030790664,2011-05-29
1975,26.443809581938268,3.5063225460982927,2011-05-30
1976,26.298618570963566,3.701358095750071,2011-05-31
1977,25.799622744605678,3.5292217692465475,2011-06-01
1978,26.245981561569963,3.65800661606625,2011-06-02
1979,25.857549467540945,3.477679536900258,2011-06-03
1980,26.270115152994816,3.128570779550681,2011-06-04
1981,26.001816231863863,2.950749076205395,2011-06-05
1982,25.769217064267135,2.9863922984508933,2011-06-06
1983,26.34998692103797,3.5605437561301296,2011-06-07
1984,25.89888625372026,3.289645581536416,2011-06-08
1985,27.09104672386535,3.142743648429067,2011-06-09
1986,27.31302432105657,3.5615178835976433,2011-06-10
1987,27.050048537481423,3.449370561344804,2011-06-11
1988,27.48496762230285,3.5014840883750455,2011-06-12
1989,27.37483113606773,2.5430796664291586,2011-06-13
1990,27.556861223493325,2.641184114068971,2011-06-14
1991,27.553116280691988,3.41288242441629,2011-06-15
1992,28.248710704985143,3.267018191941637,2011-06-16
1993,28.125181361607165,2.423660638908415,2011-06-17
1994,28.251986258370557,1.7928172005686125,2011-06-18
1995,29.205044410342285,2.084991590888842,2011-06-19
1996,30.023816499255975,3.210707314947695,2011-06-20
1997,30.019202532087075,2.7220042516729475,2011-06-21
1998,29.71973789760047,2.8894228854719066,2011-06-22
1999,29.848604910714307,2.9210091300662557,2011-06-23
2000,29.966540817987372,2.9868633985699926,2011-06-24
2001,29.671802048456122,3.350649281870273,2011-06-25
2002,28.99825148809526,3.329370928255756,2011-06-26
2003,29.511324637276807,3.9655318573785387,2011-06-27
2004,30.026792689732165,4.019351466198224,2011-06-28
2005,29.63508504231773,2.4045793718567188,2011-06-29
2006,29.842582775297643,2.8403687738110768,2011-06-30
2007,30.22391299293157,3.572719875613589,2011-07-01
2008,30.032442801339307,3.2280620977738095,2011-07-02
2009,30.42392519996282,3.293600171140453,2011-07-03
2010,29.58128109886535,2.7000694471737465,2011-07-04
2011,28.848571486700173,2.5210608739954425,2011-07-05
2012,28.80799037388395,2.5300293455677236,2011-07-06
2013,28.661340332031273,2.9149326723898237,2011-07-07
2014,29.5171331496466,2.3082818054028182,2011-07-08
2015,29.912021891276066,2.26218968681253,2011-07-09
2016,29.235037376767135,2.2855611208529107,2011-07-10
2017,29.6879574730283,2.2033235443262265,2011-07-11
2018,30.35036330450151,2.280939213376248,2011-07-12
2019,30.0913518996466,2.024345968467487,2011-07-13
2020,29.88562418619794,2.257161234202436,2011-07-14
2021,29.939820498511928,2.7136119437821504,2011-07-15
2022,29.891557675316243,2.84345471417952,2011-07-16
2023,30.347080485026066,2.0195394317604474,2011-07-17
2024,30.514536249069963,2.160315394329837,2011-07-18
2025,30.92842726934526,2.7053330842497947,2011-07-19
2026,31.116675676618325,2.6927363120658225,2011-07-20
2027,30.61631527855285,2.7206552009968554,2011-07-21
2028,30.51309029715404,2.9558195575638475,2011-07-22
2029,30.373494175502255,2.7433405660025914,2011-07-23
2030,29.17199387323291,2.4422923888670347,2011-07-24
2031,28.935677373976958,2.392210380584055,2011-07-25
2032,30.054374767485143,2.5505255838379344,2011-07-26
2033,29.886997477213566,2.522145441352035,2011-07-27
2034,29.591558256603445,2.0280494624461083,2011-07-28
2035,29.147456287202402,1.871444480644264,2011-07-29
2036,29.13502400716148,1.9162605285238006,2011-07-30
2037,29.5133489699591,2.1809855082086784,2011-07-31
2038,28.84470156715032,2.2535400162804478,2011-08-01
2039,28.77674763997398,2.4799318876338146,2011-08-02
2040,28.632159714471747,2.04870240463105,2011-08-03
2041,28.97054152715776,2.066072222909021,2011-08-04
2042,28.841392589750768,2.1294453571649896,2011-08-05
2043,29.651223028273833,2.278980017026945,2011-08-06
2044,30.19659104120166,2.2527550377654837,2011-08-07
2045,30.04999912806922,2.6985838777545883,2011-08-08
2046,29.592699032738118,2.66600512090131,2011-08-09
2047,29.337012590680825,2.5155247746549185,2011-08-10
2048,29.13563145228797,2.367795008042371,2011-08-11
2049,28.99732142857145,2.2539237208815557,2011-08-12
2050,28.68604213169645,2.8651877262386836,2011-08-13
2051,28.670633661179338,3.0129623195011246,2011-08-14
2052,28.49912051246282,2.6627865582558736,2011-08-15
2053,28.685296630859398,3.0095637181186463,2011-08-16
2054,29.39820033482145,3.5565255055026106,2011-08-17
2055,29.304162597656273,3.591653498302563,2011-08-18
2056,29.035706728980678,3.427513755546784,2011-08-19
2057,28.497123790922643,3.0004288975815965,2011-08-20
2058,28.778455171130975,2.8103623285616286,2011-08-21
2059,29.165284365699428,2.3706098773711948,2011-08-22
2060,28.4757760184152,2.6048683240068726,2011-08-23
2061,28.90346389043901,2.6959382759346453,2011-08-24
2062,29.07135416666669,2.859320768188805,2011-08-25
2063,29.079160853794665,2.6831281883222955,2011-08-26
2064,28.947263881138415,2.975460695772262,2011-08-27
2065,28.750390625000023,3.069454813326154,2011-08-28
2066,29.080528331938268,2.5981407793960365,2011-08-29
2067,29.104797072637673,2.766130427665445,2011-08-30
2068,28.593057977585588,3.2135609008276345,2011-08-31
2069,28.685752941313268,3.028889000764504,2011-09-01
2070,28.73530186244422,2.5921252428506945,2011-09-02
2071,28.606782168433803,2.7427241152168658,2011-09-03
2072,28.077659679594518,3.1253541242325484,2011-09-04
2073,28.150553094773088,3.289172172609651,2011-09-05
2074,28.97108067103797,3.698226917618748,2011-09-06
2075,28.712688337053596,2.892357676319919,2011-09-07
2076,28.265972028459846,2.833492774336467,2011-09-08
2077,27.853990536644368,3.278852929490922,2011-09-09
2078,27.09326578776044,2.7530738894515223,2011-09-10
2079,27.04188435872398,2.062234955282004,2011-09-11
2080,27.310838681175618,2.9130987271125774,2011-09-12
2081,26.503775169735885,3.222061123284008,2011-09-13
2082,25.547131928943475,3.1590591998829636,2011-09-14
2083,25.296511404854932,3.5187931289571495,2011-09-15
2084,25.857190522693475,2.605981840306773,2011-09-16
2085,25.289348493303596,2.8658996904263803,2011-09-17
2086,24.517365664527553,3.1553501246294853,2011-09-18
2087,24.977387637183803,3.2942383458824005,2011-09-19
2088,23.871859305245557,3.1470261850405383,2011-09-20
2089,23.924349539620557,2.808845043515491,2011-09-21
2090,24.63914242699035,2.8672722313707455,2011-09-22
2091,24.53923514229913,3.571191046400668,2011-09-23
2092,24.14540724981401,4.518814146583861,2011-09-24
2093,24.543931942894368,3.9493027945779433,2011-09-25
2094,24.572762334914458,2.9771478042230703,2011-09-26
2095,23.709505789620557,3.0744385653760515,2011-09-27
2096,23.247700718471005,3.5419323841386814,2011-09-28
2097,23.225220889136928,4.182159875597026,2011-09-29
2098,23.81566336495538,3.836840321604411,2011-09-30
2099,23.269655936104932,3.383920760724569,2011-10-01
2100,22.047059268043178,2.5108979141051746,2011-10-02
2101,21.721240525018622,3.578631692329936,2011-10-03
2102,20.843524460565497,3.9957621628359417,2011-10-04
2103,20.339375523158505,3.23731736993802,2011-10-05
2104,21.012382579985143,3.2112998559619004,2011-10-06
2105,20.935664295014902,3.0986369324495966,2011-10-07
2106,21.252881440662225,3.065246388907132,2011-10-08
2107,21.149441382998535,3.229984927544212,2011-10-09
2108,19.975052315848238,3.166376495711879,2011-10-10
2109,19.27139253162205,3.3414639824071504,2011-10-11
2110,19.591020565941243,4.225248629343608,2011-10-12
2111,19.199793933686777,4.110587159996311,2011-10-13
2112,19.96324637276788,3.752589751574236,2011-10-14
2113,20.276286969866096,3.163508358552175,2011-10-15
2114,18.554983665829635,3.5255686312524417,2011-10-16
2115,18.393676467168923,3.291946016673899,2011-10-17
2116,19.249536132812523,3.2584312448860433,2011-10-18
2117,17.893106805710588,3.858693774903964,2011-10-19
2118,16.948254975818475,3.83111566317685,2011-10-20
2119,16.93696201869422,4.436253036157321,2011-10-21
2120,17.408413550967285,3.9541110018848635,2011-10-22
2121,17.674842180524575,4.060321704605853,2011-10-23
2122,17.5812680199033,4.348277103395208,2011-10-24
2123,17.412898181733652,4.179059877617351,2011-10-25
2124,17.098497372581868,3.8774156443827854,2011-10-26
2125,16.38479439871654,4.060301465889739,2011-10-27
2126,15.550234549386184,3.6389257508722275,2011-10-28
2127,15.562989443824428,4.075928524321207,2011-10-29
2128,16.736428106398833,4.416685989791361,2011-10-30
2129,15.72902541387651,4.438672167356023,2011-10-31
2130,15.35269426618306,4.429130111960363,2011-11-01
2131,15.058647228422641,4.097034621901313,2011-11-02
2132,14.66495012555806,4.18478060240856,2011-11-03
2133,15.073099481491838,3.8660822856290826,2011-11-04
2134,16.02213076636907,3.601072774033028,2011-11-05
2135,15.46371721540181,3.723637992540428,2011-11-06
2136,14.746696544828891,3.947257680633391,2011-11-07
2137,15.236932373046901,3.5144633873903834,2011-11-08
2138,15.490837169828891,3.5679031661739744,2011-11-09
2139,15.456622605096749,3.704917482300795,2011-11-10
2140,14.395623779296898,3.6173603473575615,2011-11-11
2141,13.126236397879486,3.8767836009533228,2011-11-12
2142,12.857337297712077,2.9270608714137816,2011-11-13
2143,13.069267345610141,3.8520592887490017,2011-11-14
2144,13.664476376488121,4.117094015612174,2011-11-15
2145,12.666026960100469,3.899259800712194,2011-11-16
2146,12.784391566685294,4.012065497325551,2011-11-17
2147,12.423481968471005,4.326529781488523,2011-11-18
2148,11.062774367559546,4.872418718135785,2011-11-19
2149,10.529707845052107,4.437616416127877,2011-11-20
2150,10.910126894996303,4.593385025753599,2011-11-21
2151,10.890211995442732,3.8385707370587547,2011-11-22
2152,9.916064743768626,4.498158276214273,2011-11-23
2153,10.094242350260439,4.6080191697609525,2011-11-24
2154,10.528795224144368,5.296277524921211,2011-11-25
2155,9.76402035667785,3.718096249524465,2011-11-26
2156,10.47103707449779,3.9130046082788166,2011-11-27
2157,10.651587785993327,4.374385157488192,2011-11-28
2158,8.921897960844516,4.534847035814986,2011-11-29
2159,7.8970028831845465,3.8882602022366073,2011-11-30
2160,8.130737014043921,3.954843108077812,2011-12-01
2161,6.875153750465054,4.248964647563933,2011-12-02
2162,7.3025713239397545,4.410879424568772,2011-12-03
2163,6.53085879371282,3.5375296738146362,2011-12-04
2164,6.571749441964308,3.8784077208514933,2011-12-05
2165,5.420002964564755,3.917670765603646,2011-12-06
2166,5.625861467633952,4.368685930742383,2011-12-07
2167,6.105485897972494,4.154346280908332,2011-12-08
2168,7.097641427176363,3.8913254595891655,2011-12-09
2169,7.404277692522344,3.5771381615412703,2011-12-10
2170,6.496915980747792,4.668514733129839,2011-12-11
2171,6.721689569382463,4.850740466965707,2011-12-12
2172,7.218883405412969,5.565130042807989,2011-12-13
2173,6.6750485374814215,5.335877686138593,2011-12-14
2174,5.034744698660737,5.432896186527042,2011-12-15
2175,5.957381184895856,5.291884476249001,2011-12-16
2176,5.169920131138416,5.346858861745355,2011-12-17
2177,3.7482645670573143,4.041671727534377,2011-12-18
2178,4.391470482235886,4.242311607644478,2011-12-19
2179,4.291545758928595,4.5399866256854144,2011-12-20
2180,3.899096970331124,4.628637028538918,2011-12-21
2181,4.25668887183782,4.970799220758924,2011-12-22
2182,3.4453441801525524,6.431574330362578,2011-12-23
2183,3.9862609863281477,5.828792924757822,2011-12-24
2184,3.8302013578869274,5.859799857026445,2011-12-25
2185,4.376595342726957,4.828568851439541,2011-12-26
2186,5.162373570033505,5.253199692994881,2011-12-27
2187,6.251633126395112,5.081190730739711,2011-12-28
2188,5.207721237909249,5.032109238792989,2011-12-29
2189,4.769562930152553,4.735762306688412,2011-12-30
2190,4.745462762741838,5.671761177554193,2011-12-31
2191,4.553322637648832,6.3725434641769105,2012-01-01
2192,3.9737981887091003,4.656238427018541,2012-01-02
2193,3.3138468424479393,4.960930586938972,2012-01-03
2194,1.6847705659412437,5.761577756828816,2012-01-04
2195,0.19204828171505278,5.186963524297862,2012-01-05
2196,2.217912655784993,4.797485506145091,2012-01-06
2197,2.2783723377046363,5.489914330220617,2012-01-07
2198,1.4402288527716003,5.421298604243096,2012-01-08
2199,0.8734549386160947,5.995467284203903,2012-01-09
2200,2.1902869814918384,5.238248108740316,2012-01-10
2201,1.6054858979724933,5.644155635677028,2012-01-11
2202,2.5108828590029995,5.393411902897091,2012-01-12
2203,2.703652227492582,5.229167074410876,2012-01-13
2204,2.336134847005231,6.7074093958073755,2012-01-14
2205,1.5290393647693683,6.328728809174178,2012-01-15
2206,1.9777814592634155,5.127342603297379,2012-01-16
2207,2.2085263206845465,5.4116592040146205,2012-01-17
2208,2.082312883649576,5.790467761633886,2012-01-18
2209,1.7628606887091007,6.5755879611511245,2012-01-19
2210,1.8253592354910946,5.916787225524464,2012-01-20
2211,3.545874895368326,6.453528716608274,2012-01-21
2212,4.641057768322195,6.8319601918184265,2012-01-22
2213,3.9054664248512134,5.992133969626892,2012-01-23
2214,4.51201346261163,5.720986228745446,2012-01-24
2215,5.746985735212077,6.336691195655429,2012-01-25
2216,4.6047869001116295,7.441158986384523,2012-01-26
2217,4.03616885230657,6.541195490397308,2012-01-27
2218,2.279409935360886,4.917952539364842,2012-01-28
2219,1.0565197172619278,5.469012663067325,2012-01-29
2220,0.7221545991443683,6.357862116736427,2012-01-30
2221,2.539931233723981,6.319877676573278,2012-01-31
2222,3.350132242838565,7.144759589687828,2012-02-01
2223,2.215796770368327,7.676071307023362,2012-02-02
2224,2.730362374441987,7.1271619007216165,2012-02-03
2225,2.9951764787946655,6.194748067446306,2012-02-04
2226,3.83493594215032,5.6189430772694475,2012-02-05
2227,4.054631987072195,4.812209124234175,2012-02-06
2228,5.290095447358654,4.445621968961794,2012-02-07
2229,6.5651547386532965,5.171583920310863,2012-02-08
2230,6.3598470052083576,5.223606263962882,2012-02-09
2231,5.557012358165945,4.602311247302212,2012-02-10
2232,5.74609055292041,6.243975309393868,2012-02-11
2233,5.570399402436779,5.574015070720677,2012-02-12
2234,5.026423572358654,4.858576207809346,2012-02-13
2235,4.012381126767136,5.065495072050968,2012-02-14
2236,4.173990594773088,6.000012073914627,2012-02-15
2237,6.5273332868303795,5.425962874553678,2012-02-16
2238,8.09854387555806,5.8018813542838314,2012-02-17
2239,6.739372326078891,6.044058556454058,2012-02-18
2240,6.418442208426362,5.516672227762296,2012-02-19
2241,6.9110540480841,4.513575086660566,2012-02-20
2242,7.598593284970262,4.614139192569288,2012-02-21
2243,7.579477655319964,3.9050204627179985,2012-02-22
2244,8.145657203311035,4.885800135336747,2012-02-23
2245,7.13519694010419,5.204965965906722,2012-02-24
2246,7.504769170851959,4.627010264911565,2012-02-25
2247,7.784268043154785,4.1396584697626215,2012-02-26
2248,7.996330333891391,4.864004001134655,2012-02-27
2249,7.7620236351376715,4.654204870188062,2012-02-28
2250,8.146866280691986,5.226786909361869,2012-02-29
2251,7.878554280598981,5.747171132268326,2012-03-01
2252,8.393375651041689,6.02655531710854,2012-03-02
2253,9.37893502371654,5.469183017738998,2012-03-03
2254,8.691709681919665,4.707023712695147,2012-03-04
2255,8.193588692801361,3.7329118107796777,2012-03-05
2256,9.915306163969516,3.4689883893442897,2012-03-06
2257,10.291380092075915,3.880771333114862,2012-03-07
2258,9.961201695033505,4.005772319587606,2012-03-08
2259,10.70737973167785,4.467409359501505,2012-03-09
2260,10.953716169084846,4.564234037823528,2012-03-10
2261,10.117852783203148,5.887105378245197,2012-03-11
2262,9.75246727353053,5.802433776536474,2012-03-12
2263,10.887760416666689,4.901903476534464,2012-03-13
2264,10.748328508649577,5.429781517139108,2012-03-14
2265,10.996658761160736,4.559278823883909,2012-03-15
2266,10.003955368768624,4.502824529683018,2012-03-16
2267,12.02352004278276,4.14080032023469,2012-03-17
2268,11.867227899460588,5.263618355150021,2012-03-18
2269,11.819065348307314,4.398410069765189,2012-03-19
2270,12.769866652715796,5.1440609607066765,2012-03-20
2271,13.745391555059546,5.195378367237891,2012-03-21
2272,14.195668247767882,5.277202093273176,2012-03-22
2273,14.611076427641391,4.246702780881142,2012-03-23
2274,14.587592424665202,4.437736145394401,2012-03-24
2275,14.435021972656273,4.519249270484087,2012-03-25
2276,14.26357131231401,4.019612797292506,2012-03-26
2277,13.530505661737374,4.513821736041053,2012-03-27
2278,12.900819033668178,4.592112881867164,2012-03-28
2279,14.377689615885439,4.052441308631886,2012-03-29
2280,15.750688534691243,4.720285551476453,2012-03-30
2281,15.658442615327404,4.308195797487399,2012-03-31
2282,15.967072695777553,4.1706928894492314,2012-04-01
2283,14.567862083798385,4.933538458117759,2012-04-02
2284,14.837372988746303,5.679411353862472,2012-04-03
2285,16.714998953683057,5.41612933909208,2012-04-04
2286,17.003961181640648,4.319474640766119,2012-04-05
2287,17.378426397414458,4.3389497878057215,2012-04-06
2288,17.85644211542041,3.9076564649671126,2012-04-07
2289,17.89590425037205,4.359453407075337,2012-04-08
2290,18.0790227980841,3.648954348660669,2012-04-09
2291,17.637395658947195,3.9703077975763326,2012-04-10
2292,17.67879348028276,3.813777853263673,2012-04-11
2293,18.444575427827402,3.745860261341637,2012-04-12
2294,18.312677001953148,4.113939144667653,2012-04-13
2295,19.07200375511535,4.307116756453167,2012-04-14
2296,18.447242082868325,3.8906049122441564,2012-04-15
2297,18.942334565662225,3.962069827486642,2012-04-16
2298,18.726118977864605,4.390373837024995,2012-04-17
2299,19.145647030784993,4.141003225275596,2012-04-18
2300,18.72671334402904,3.9144042948631994,2012-04-19
2301,18.763292294456868,4.657159979267946,2012-04-20
2302,17.956192452566988,4.245279134644773,2012-04-21
2303,18.45769217354913,3.055128254951142,2012-04-22
2304,18.365402657645113,2.9735415097666276,2012-04-23
2305,18.911530703590053,3.2466430024070663,2012-04-24
2306,18.85762648809526,4.449330316218457,2012-04-25
2307,19.240627906436035,3.6902182758343027,2012-04-26
2308,20.284844970703148,3.9445511399029423,2012-04-27
2309,21.848562767392135,3.684243660433239,2012-04-28
2310,21.826997012183803,3.9942724478952187,2012-04-29
2311,21.956888543991838,4.2380682798421825,2012-04-30
2312,22.004074532645113,3.4714900582287136,2012-05-01
2313,22.172830926804338,3.949458728066028,2012-05-02
2314,21.52403738839288,3.659030529011487,2012-05-03
2315,21.66313650948663,3.0600214568545976,2012-05-04
2316,21.35358799525672,2.90953067604424,2012-05-05
2317,21.014252871558803,3.0462590657044086,2012-05-06
2318,20.476585460844518,2.835314441682756,2012-05-07
2319,20.167763555617583,3.2666499489908256,2012-05-08
2320,22.081124151320708,4.141787466360091,2012-05-09
2321,21.955435325985885,3.477711175243058,2012-05-10
2322,22.394900076729932,3.5596016024709924,2012-05-11
2323,22.581648763020855,3.475382563172472,2012-05-12
2324,22.188428315662225,3.5874395778795414,2012-05-13
2325,22.755588785807316,3.559136356872979,2012-05-14
2326,23.527212669735885,3.80069480505493,2012-05-15
2327,22.910713995070708,3.2969868671166425,2012-05-16
2328,22.031479317801363,3.4694800353213866,2012-05-17
2329,23.1839059012277,2.942805190170003,2012-05-18
2330,23.622596086774575,2.791280682779466,2012-05-19
2331,24.42886178152904,2.4201558726628503,2012-05-20
2332,24.954499453590053,2.944661203639136,2012-05-21
2333,24.391274297805083,3.412587492618594,2012-05-22
2334,24.11559012276788,3.613691513641507,2012-05-23
2335,24.322329275948682,3.436119068904369,2012-05-24
2336,24.825133986700173,3.544632735908599,2012-05-25
2337,25.31553402855285,2.854727387395543,2012-05-26
2338,25.47638346354169,2.695340325003432,2012-05-27
2339,25.85297037760419,3.672024159031254,2012-05-28
2340,26.560222516741096,2.8823634949617034,2012-05-29
2341,25.8124691917783,3.3699967406010423,2012-05-30
2342,26.082123965308803,3.6676691650609143,2012-05-31
2343,26.208609154110885,3.0622656359072793,2012-06-01
2344,25.882493954613118,3.6835029315258585,2012-06-02
2345,26.405435907273088,3.1710037229917196,2012-06-03
2346,26.139300827752997,2.811371500714001,2012-06-04
2347,26.56709914434526,2.502058792188995,2012-06-05
2348,27.176128278459846,3.104891957417122,2012-06-06
2349,26.454583740234398,2.52360986318015,2012-06-07
2350,26.321509660993325,2.857229088017582,2012-06-08
2351,26.032024274553596,2.4700626200759377,2012-06-09
2352,26.574424816313268,3.2175539548874856,2012-06-10
2353,27.244138881138415,3.594590364259107,2012-06-11
2354,27.211675444103445,3.299015128139447,2012-06-12
2355,27.22097603934154,2.7276040502306,2012-06-13
2356,27.49265805199035,1.968612589716361,2012-06-14
2357,27.839783877418178,2.3253770987474525,2012-06-15
2358,28.23059488932294,2.6275986824172946,2012-06-16
2359,27.863969784691243,2.525846574325022,2012-06-17
2360,28.094047619047643,2.165367393359659,2012-06-18
2361,28.800371151878743,2.0784896142149893,2012-06-19
2362,28.360970342726958,2.2917329005143716,2012-06-20
2363,28.670409865606423,2.484572857660959,2012-06-21
2364,29.04871303013395,2.2447032827679263,2012-06-22
2365,29.482162911551363,2.573633355301496,2012-06-23
2366,30.077533249627997,2.710758711992762,2012-06-24
2367,29.784263683500768,3.5196139469004546,2012-06-25
2368,29.797081066313268,2.394622036255141,2012-06-26
2369,30.05618111746654,2.8241594167745845,2012-06-27
2370,29.8960873558408,3.1240261005817613,2012-06-28
2371,29.7718938918341,2.7074704712270488,2012-06-29
2372,29.32288295200895,2.272206168316835,2012-06-30
2373,29.381234014601958,2.466396317380791,2012-07-01
2374,29.973984200613863,2.022106150060726,2012-07-02
2375,29.792337762741838,1.7490471731696502,2012-07-03
2376,29.158430989583355,1.7417164472935056,2012-07-04
2377,29.482068452380975,2.912899726597872,2012-07-05
2378,29.45477701822919,2.282573933058409,2012-07-06
2379,30.474152773902553,3.3159144405309817,2012-07-07
2380,30.74685494559154,3.3974845173279498,2012-07-08
2381,30.264328438895113,2.946077669513512,2012-07-09
2382,30.502099609375023,2.6372666916352223,2012-07-10
2383,30.678674316406273,2.9450695047168387,2012-07-11
2384,30.533874221075173,2.9751855884747416,2012-07-12
2385,30.792812965029785,3.885580822741606,2012-07-13
2386,31.10019473121282,2.9151717443873437,2012-07-14
2387,30.634829275948682,3.8521190252863304,2012-07-15
2388,29.899790155319963,3.8338985809619723,2012-07-16
2389,29.769099353608652,3.115921764657749,2012-07-17
2390,29.580775378999277,3.2598347523623348,2012-07-18
2391,29.68154732840404,3.318819549583603,2012-07-19
2392,30.01809663318455,3.3316252963779163,2012-07-20
2393,29.654315476190497,3.5782417346205326,2012-07-21
2394,29.688489350818475,2.87299387664582,2012-07-22
2395,29.453493826729932,2.9669899731545297,2012-07-23
