,mean,std,date
8514,18.030864606584846,3.2809729416647544,2029-04-24
8515,16.92542928059898,3.8400730682739526,2029-04-25
8516,16.62694266183038,3.62981699141972,2029-04-26
8517,16.991773042224725,3.789316409853715,2029-04-27
8518,16.689946928478445,3.9946500489295462,2029-04-28
8519,16.67452101934526,4.427603564739576,2029-04-29
8520,17.13057570684526,4.3031966768939975,2029-04-30
8521,17.732126581101213,3.814361654714517,2029-05-01
8522,18.107844470796152,3.520480798856767,2029-05-02
8523,17.26703287760419,3.440354312922316,2029-05-03
8524,16.96896914527532,3.951158831790709,2029-05-04
8525,17.56682303292413,3.6222953170505074,2029-05-05
8526,18.481731305803596,3.1760574827959234,2029-05-06
8527,19.067870803106423,3.50946733308388,2029-05-07
8528,18.800651622953893,3.3737511480994944,2029-05-08
8529,18.710908144996303,3.513275179724986,2029-05-09
8530,19.70533360072547,3.7832912699013894,2029-05-10
8531,19.3356392996652,3.857591628800864,2029-05-11
8532,19.858980887276807,3.397211009648675,2029-05-12
8533,20.644570196242583,4.228049742708603,2029-05-13
8534,21.050331914992583,3.9113261543974316,2029-05-14
8535,21.140643601190497,3.555890232078996,2029-05-15
8536,21.187222144717285,4.111234580886585,2029-05-16
8537,21.08398117792041,4.761324253708823,2029-05-17
8538,21.029899669828893,4.611067120688674,2029-05-18
8539,21.84140566871282,3.2826652991155605,2029-05-19
8540,21.76006033761163,3.5373532396694065,2029-05-20
8541,22.332748849051363,3.201384935031689,2029-05-21
8542,22.215330287388415,3.3416862798803564,2029-05-22
8543,22.954874383835588,3.6073808282730355,2029-05-23
8544,23.87024623325895,2.994649057906289,2029-05-24
8545,24.09112955729169,3.603838486284695,2029-05-25
8546,24.57603934151788,3.567018997079382,2029-05-26
8547,24.382312302362372,3.3686293452689005,2029-05-27
8548,24.092154075985885,3.1885275448043515,2029-05-28
8549,23.729266648065497,3.057428051884234,2029-05-29
8550,23.477144949776807,3.336844216486578,2029-05-30
8551,23.960605875651066,2.6431772637341187,2029-05-31
8552,23.561611793154785,2.72772283237018,2029-06-01
8553,23.571779959542432,2.6695505318801933,2029-06-02
8554,24.093174235026066,3.7290659522360574,2029-06-03
8555,24.60339762369794,3.863865854003595,2029-06-04
8556,24.881325567336333,3.3386808546681714,2029-06-05
8557,24.83415701729913,3.582236958589014,2029-06-06
8558,24.900130208333355,3.858500143996653,2029-06-07
8559,25.271938941592285,3.5276881072296953,2029-06-08
8560,25.422028750465053,3.6475839054733608,2029-06-09
8561,25.5007016136533,2.7725620488768596,2029-06-10
8562,26.344919549851213,2.7180820759414024,2029-06-11
8563,26.176506115141393,2.501474328416371,2029-06-12
8564,27.336538841610885,2.1186757356518715,2029-06-13
8565,27.66230381556922,2.2842252674295263,2029-06-14
8566,27.694850086030527,3.1929864865848945,2029-06-15
8567,28.102793085007463,3.488635137979557,2029-06-16
8568,28.35187174479169,3.877355665445386,2029-06-17
8569,28.37934483119422,3.145099628457442,2029-06-18
8570,28.734761265346005,2.776338132388336,2029-06-19
8571,28.709385172526066,1.992683082917095,2029-06-20
8572,28.519241768973238,2.3443316508627707,2029-06-21
8573,28.3495306105841,2.231715196475752,2029-06-22
8574,28.5010678245908,2.1616757721513626,2029-06-23
8575,28.579990641276066,2.07054018512537,2029-06-24
8576,28.785395740327402,2.125125538322327,2029-06-25
8577,28.928784760974725,2.0418539505673037,2029-06-26
8578,29.234549095517135,1.8706396055705043,2029-06-27
8579,29.125454566592285,1.877937955558039,2029-06-28
8580,29.725069754464307,1.9177815527117996,2029-06-29
8581,29.645042492094518,1.9422832002331245,2029-06-30
8582,29.41122988746282,2.162541917100163,2029-07-01
8583,29.696162341889902,2.105554544714274,2029-07-02
8584,29.540002441406273,1.9575889470901615,2029-07-03
8585,29.61836867559526,1.4857818476836144,2029-07-04
8586,29.862656075613863,1.1043113920213823,2029-07-05
8587,30.069498407273088,1.4673934751068596,2029-07-06
8588,29.914878917875768,1.2731375174003392,2029-07-07
8589,30.299954078311035,1.1599253324689454,2029-07-08
8590,30.30311482747398,1.204393895997933,2029-07-09
8591,30.415519787016393,1.5732814337713725,2029-07-10
8592,30.517694091796898,1.8600358854627943,2029-07-11
8593,30.65383010137651,1.9916081285397615,2029-07-12
8594,30.209351748511928,2.3066494882775244,2029-07-13
8595,30.764726620628743,2.0600413350863764,2029-07-14
8596,30.883611479259695,2.04629734516962,2029-07-15
8597,30.015408179873535,2.2817994609719903,2029-07-16
8598,29.655972144717285,1.9279967144976267,2029-07-17
8599,29.351501174200173,2.3870533630889703,2029-07-18
8600,29.284532528831868,2.815370880474481,2029-07-19
8601,29.613254801432316,2.320967980566055,2029-07-20
8602,29.53937174479169,2.16251381905874,2029-07-21
8603,29.55899018787205,1.9805431891503646,2029-07-22
8604,29.237246268136182,2.022054112954129,2029-07-23
8605,29.072034272693475,1.8870020169872126,2029-07-24
8606,29.267617071242583,2.0114829599197903,2029-07-25
8607,29.456770833333355,2.104512899198051,2029-07-26
8608,29.60272623697919,2.1422835381012506,2029-07-27
8609,29.760400390625023,2.2464064565334625,2029-07-28
8610,29.60951857793901,2.3826488812918045,2029-07-29
8611,30.030044991629488,2.3541291670228537,2029-07-30
8612,29.65235799153648,1.9754517475092617,2029-07-31
8613,29.067904227120557,2.1071640787475028,2029-08-01
8614,29.089741734096005,2.0455398078929967,2029-08-02
8615,29.448039899553596,2.2999954884862297,2029-08-03
8616,28.967699032738118,2.411623003046252,2029-08-04
8617,28.806172398158505,2.37286810841864,2029-08-05
8618,28.924204217819963,2.127790298785775,2029-08-06
8619,29.052691941034247,1.8716725426967886,2029-08-07
8620,28.66133742559526,2.0870311048650887,2029-08-08
8621,28.959055292038713,1.8201164880300282,2029-08-09
8622,28.87393740699407,1.6341179335012894,2029-08-10
8623,29.023935663132463,1.54463783773413,2029-08-11
8624,28.626872907366096,1.781006259893889,2029-08-12
8625,28.353547305152553,1.9399892798916527,2029-08-13
8626,28.40344645182294,1.7584858571127422,2029-08-14
8627,28.697282772972493,1.5214002010858252,2029-08-15
8628,28.770075916108652,1.644049190662308,2029-08-16
8629,28.546852911086333,1.7312984030293763,2029-08-17
8630,28.26772896902904,1.9305331419558451,2029-08-18
8631,28.035487293061777,2.2404607046024836,2029-08-19
8632,28.015825253441243,1.8688662046999356,2029-08-20
8633,27.865273321242583,2.349790374375597,2029-08-21
8634,27.291191173735143,2.440335015923176,2029-08-22
8635,27.116662597656273,2.1663137873071574,2029-08-23
8636,26.971542794363863,2.3510485966622774,2029-08-24
8637,26.94037272135419,2.4470727819118756,2029-08-25
8638,27.2041695731027,2.2391960036645626,2029-08-26
8639,26.938524228050618,2.0774963443528445,2029-08-27
8640,26.34166434151788,2.502521060462747,2029-08-28
8641,26.631334286644368,2.578629565515384,2029-08-29
8642,26.704165213448682,2.6259548096119847,2029-08-30
8643,26.030781773158505,2.9019069219242803,2029-08-31
8644,26.300772240048385,2.4928394345897327,2029-09-01
8645,26.27791457403276,2.3737648327391736,2029-09-02
8646,26.843113199869816,2.18314777051156,2029-09-03
8647,26.5225289481027,2.1633647599408334,2029-09-04
8648,25.42237752278648,2.373293714682345,2029-09-05
8649,24.168328857421898,3.8898262588334114,2029-09-06
8650,24.853739129929338,3.7460921171259756,2029-09-07
8651,25.30129830496654,2.797016395363999,2029-09-08
8652,25.455205717540945,2.7935020047997536,2029-09-09
8653,25.297671072823682,2.8669487930174706,2029-09-10
8654,24.456622605096747,3.326956817252972,2029-09-11
8655,24.072717285156273,3.3522220267072194,2029-09-12
8656,23.801016380673385,3.6760841137291083,2029-09-13
8657,24.155601574125768,4.103079661191329,2029-09-14
8658,24.19876069568455,3.296962496912542,2029-09-15
8659,23.679265776134695,4.118713784977519,2029-09-16
8660,24.206375558035738,3.29660001346575,2029-09-17
8661,24.375697253999277,2.5147552517820535,2029-09-18
8662,24.063306245349725,2.79575111687684,2029-09-19
8663,23.379536655971005,3.0843180400478687,2029-09-20
8664,23.194395228794665,3.917566726427283,2029-09-21
8665,23.725635056268622,2.866112177731705,2029-09-22
8666,24.06909877232145,2.619517631417348,2029-09-23
8667,23.202287655784993,3.0085629892074466,2029-09-24
8668,22.626157924107165,3.4773979442698324,2029-09-25
8669,22.767044503348238,3.4994261493941297,2029-09-26
8670,22.206964111328148,4.262468362941036,2029-09-27
8671,22.371805536179338,3.00927449304109,2029-09-28
8672,22.088913399832613,3.8419699656453754,2029-09-29
8673,21.725486828032018,4.126458707610971,2029-09-30
8674,21.41762404668901,4.744768228169563,2029-10-01
8675,21.001343936011928,4.053984649202362,2029-10-02
8676,20.24651779901416,3.6092470809134207,2029-10-03
8677,20.610989234561035,3.4789086103659503,2029-10-04
8678,20.702158319382463,3.2201373219593608,2029-10-05
8679,19.842869059244816,4.196927202192522,2029-10-06
8680,19.61006789434526,5.211958824477132,2029-10-07
8681,20.623917061941988,4.996006555269313,2029-10-08
8682,19.715754627046152,4.970810265430725,2029-10-09
8683,18.81572440011163,4.846993229978651,2029-10-10
8684,18.961894880022346,4.957707651183802,2029-10-11
8685,18.34255080450151,3.8737738194123654,2029-10-12
8686,17.811037772042432,4.246367520388605,2029-10-13
8687,18.352483549572195,4.5660230398859945,2029-10-14
8688,16.951966494605678,4.1389545415468385,2029-10-15
8689,16.35767299107145,3.7191291924618755,2029-10-16
8690,17.509240722656273,4.446943666655288,2029-10-17
8691,16.451495651971747,5.029480291407273,2029-10-18
8692,15.81630568731401,4.854926658996137,2029-10-19
8693,15.83682076590404,5.188220030370413,2029-10-20
8694,15.434985642206124,4.091719503975619,2029-10-21
8695,15.582176281157016,4.203864412979019,2029-10-22
8696,16.647812325613863,4.115086691029373,2029-10-23
8697,16.90282156808038,3.027441049477861,2029-10-24
8698,15.21487252371654,3.90433571245731,2029-10-25
8699,14.653957984561035,3.1830020580370917,2029-10-26
8700,14.218139357793921,3.2883339896618025,2029-10-27
8701,13.473450869605678,4.145390274258634,2029-10-28
8702,12.718130638485889,4.064520418469592,2029-10-29
8703,11.602156575520857,4.378601305489541,2029-10-30
8704,11.21397152855285,3.745072822649662,2029-10-31
8705,11.727537318638415,3.6575419560955904,2029-11-01
8706,12.623725237165203,3.5593229514067795,2029-11-02
8707,11.79783092680434,3.6024881430230526,2029-11-03
8708,11.301924641927107,3.3838054942043554,2029-11-04
8709,11.012958054315499,5.164422373530249,2029-11-05
8710,11.221503557477702,4.712652247488871,2029-11-06
8711,9.770080275762671,4.316895993136358,2029-11-07
8712,9.558613804408505,3.649914804115661,2029-11-08
8713,10.07712053571431,2.6524372107563474,2029-11-09
8714,10.079583740234398,2.6347145651075445,2029-11-10
8715,10.535288202194963,3.4400721800554384,2029-11-11
8716,10.938691348121303,3.436692979888799,2029-11-12
8717,10.726743861607167,2.715210197579503,2029-11-13
8718,9.412296549479189,2.994999838209167,2029-11-14
8719,8.776459902808803,2.5501654955324753,2029-11-15
8720,8.268916248139904,3.732721852298744,2029-11-16
8721,8.640466308593773,3.8334645002518712,2029-11-17
8722,8.77876906622026,4.07488363035183,2029-11-18
8723,8.684099179222493,4.5378941000803446,2029-11-19
8724,8.045649646577406,3.924568109276354,2029-11-20
8725,7.473639787946452,3.2696497672881693,2029-11-21
8726,6.671671258835589,3.4139731263384983,2029-11-22
8727,6.162210809616839,3.2370636729115794,2029-11-23
8728,5.847105189732166,3.2507986287496955,2029-11-24
8729,6.048529924665202,3.98823253208331,2029-11-25
8730,5.243371582031274,3.0395206950893288,2029-11-26
8731,5.614414469401065,2.7624260861961307,2029-11-27
8732,4.422098504929338,3.224972971796977,2029-11-28
8733,3.6212809244791893,3.734613326683855,2029-11-29
8734,3.941301327659993,4.152673282929529,2029-11-30
8735,4.707334681919666,3.5101958420643116,2029-12-01
8736,4.226754034133207,3.501590369571686,2029-12-02
8737,4.003904506138416,3.1035777895579884,2029-12-03
8738,4.109691510881719,2.6896478706515268,2029-12-04
8739,4.237985956101213,2.896585524761614,2029-12-05
8740,3.648634847005231,2.9083018162452476,2029-12-06
8741,3.404104759579636,2.8856714706970896,2029-12-07
8742,4.195823742094516,3.0217095800870606,2029-12-08
8743,3.838127208891392,2.449674510159721,2029-12-09
8744,3.37790469215032,2.972642366886243,2029-12-10
8745,4.332759021577404,3.231657431259698,2029-12-11
8746,4.345769682384695,4.202164733004022,2029-12-12
8747,4.286609177362374,2.969507089541093,2029-12-13
8748,5.099001639229933,2.580002338275706,2029-12-14
8749,4.754418945312523,3.2038641584727126,2029-12-15
8750,4.4252214704241295,3.883412533691244,2029-12-16
8751,3.8201857793899037,4.011830970528935,2029-12-17
8752,3.285927618117582,2.70842609978057,2029-12-18
8753,3.2333807082403503,3.2658683915656916,2029-12-19
8754,3.1678740001860346,3.4936833938603,2029-12-20
8755,2.356253197079636,3.804515446432453,2029-12-21
8756,2.626701427641392,3.845128979265877,2029-12-22
8757,2.849081566220261,3.5868428565936297,2029-12-23
8758,3.461509777250767,3.441749278627903,2029-12-24
8759,2.787651134672642,3.819875185121619,2029-12-25
8760,2.193802315848237,3.919610681309473,2029-12-26
8761,1.5196864536830585,4.9445322127391655,2029-12-27
8762,1.9246329171317191,4.144599978344631,2029-12-28
8763,3.1660749162946655,3.8543472783767205,2029-12-29
8764,3.410753231956868,3.444051640264959,2029-12-30
8765,3.168064371744815,4.226619840825431,2029-12-31
8766,2.874289085751511,3.554114304559488,2030-01-01
8767,2.7256597609747253,3.4062923066968462,2030-01-02
8768,3.389392380487374,3.4903624216346674,2030-01-03
8769,3.2345258440290405,3.5639278818815465,2030-01-04
8770,3.542731584821451,3.5298906053895394,2030-01-05
8771,3.7418820335751715,3.182712783978711,2030-01-06
8772,4.032932535807315,3.595870851101114,2030-01-07
8773,4.260648890904041,3.3130454208361204,2030-01-08
8774,2.822760881696451,3.221286379255146,2030-01-09
8775,2.3691824776785944,2.7644423954183193,2030-01-10
8776,2.2590561639695173,2.872473181623625,2030-01-11
8777,2.5741821289062727,3.2378249902598673,2030-01-12
8778,3.4022635323660944,2.4990509010558073,2030-01-13
8779,3.577108909970261,2.159495622637244,2030-01-14
8780,3.6089721679687727,2.3808658646118808,2030-01-15
8781,2.8186308361235346,2.860047346403335,2030-01-16
8782,3.077369035993326,2.1357582758547284,2030-01-17
8783,3.370438058035737,2.7094794801625564,2030-01-18
8784,3.240241350446451,2.591326835327524,2030-01-19
8785,2.940406145368326,3.429956440691303,2030-01-20
8786,2.3438427153088024,2.938568079467232,2030-01-21
8787,2.1432288760230884,3.9293637322273103,2030-01-22
8788,2.1983639671689215,4.61734324365069,2030-01-23
8789,3.023547653924874,3.9894576780034368,2030-01-24
8790,2.464503406343029,3.814920886420142,2030-01-25
8791,3.127550106956868,4.111753813084101,2030-01-26
8792,3.5067557198660944,3.8110230331982153,2030-01-27
8793,3.938434128534249,4.001234295723418,2030-01-28
8794,3.720538620721749,3.2078114301504357,2030-01-29
8795,3.907028634207612,3.671504556075828,2030-01-30
8796,3.565445382254487,3.8786513294983664,2030-01-31
8797,3.2258428664434753,3.3879325377246197,2030-02-01
8798,3.2970563616071655,2.917945767049235,2030-02-02
8799,3.7143362862723444,3.4580640806255714,2030-02-03
8800,3.6939650762649037,3.024788595228029,2030-02-04
8801,3.4305983770461537,2.7896414800368374,2030-02-05
8802,3.407415190197195,3.3352121112855757,2030-02-06
8803,3.3203369140625227,4.101301754020276,2030-02-07
8804,4.202281842912969,3.0307571625213807,2030-02-08
8805,4.913137962704636,3.341807094208104,2030-02-09
8806,4.69628586542041,3.8985395035928243,2030-02-10
8807,4.145308430989606,4.491617747542916,2030-02-11
8808,4.510173688616094,3.650894494124461,2030-02-12
8809,4.831042771112374,3.9874135550448004,2030-02-13
8810,4.608738199869815,4.257862348782382,2030-02-14
8811,4.61175944010419,3.4391032992041377,2030-02-15
8812,4.838747732979933,2.490975582069229,2030-02-16
8813,5.498367745535737,3.11952346069084,2030-02-17
8814,5.325395565941243,3.217914683825151,2030-02-18
8815,5.363170514787969,2.2503252732986256,2030-02-19
8816,5.541587902250766,3.0734314165002456,2030-02-20
8817,5.4969479515439215,3.003542589933728,2030-02-21
8818,6.119134521484398,2.677163028211124,2030-02-22
8819,6.4642534528460045,2.6229556443689104,2030-02-23
8820,6.0837297712053795,3.191591237849761,2030-02-24
8821,6.367270042782762,3.768385110060013,2030-02-25
8822,6.598466855003743,3.8553050196165977,2030-02-26
8823,7.164134870256719,3.099551211101217,2030-02-27
8824,6.992617361886185,2.7283376025889527,2030-02-28
8825,7.256441824776808,2.597935121258447,2030-03-01
8826,7.413950311569963,2.96130585673136,2030-03-02
8827,8.124254208519368,3.0922054080191708,2030-03-03
8828,7.96520676385791,3.4162339215040167,2030-03-04
8829,7.529093133835588,3.254037378844546,2030-03-05
8830,8.019913155691986,3.5354534282587995,2030-03-06
8831,8.107065545944963,4.56258555352716,2030-03-07
8832,7.523509870256719,4.150231540453631,2030-03-08
8833,7.79516281854541,4.10435232716654,2030-03-09
8834,8.975595819382463,4.3628443043961465,2030-03-10
8835,9.162810988653296,4.361328448777534,2030-03-11
8836,9.42398332868306,4.124398990084374,2030-03-12
8837,9.095681036086333,4.281112070233106,2030-03-13
8838,9.618265497116838,3.6471625398606125,2030-03-14
8839,9.61419358026416,3.0937827572735745,2030-03-15
8840,9.78982078915553,2.3507575680753625,2030-03-16
8841,9.146460832868327,2.973432104192574,2030-03-17
8842,9.266843959263417,3.350867360771482,2030-03-18
8843,8.860333833240352,3.5768824455848804,2030-03-19
8844,8.898720586867583,3.296450660468789,2030-03-20
8845,10.274486432756719,3.0151666952268,2030-03-21
8846,10.37767508370538,3.1280035526530177,2030-03-22
8847,10.511592029389906,2.5257195342331746,2030-03-23
8848,10.46441040039065,3.0923426327769152,2030-03-24
8849,10.662956310453893,3.656176139642284,2030-03-25
8850,11.193696230933805,3.200573904890268,2030-03-26
8851,10.957439313616096,3.424057591773313,2030-03-27
8852,11.87420334588916,3.3368977355516405,2030-03-28
8853,12.903253173828148,3.201921350896912,2030-03-29
8854,12.951353236607165,3.4530929059629774,2030-03-30
8855,12.749919782366094,3.0883308199666653,2030-03-31
8856,12.642425246465796,3.3506513351491662,2030-04-01
8857,12.889696103050618,3.9669988636642324,2030-04-02
8858,12.904161435081868,3.4344751083967147,2030-04-03
8859,12.49892723446803,3.0064832120961986,2030-04-04
8860,12.664735049293178,2.8236620946667976,2030-04-05
8861,13.050539725167434,3.2682490589182467,2030-04-06
8862,13.55513625372026,3.5447190109234374,2030-04-07
8863,13.792520868210588,4.182687278619622,2030-04-08
8864,13.797569347563266,4.250113813703862,2030-04-09
8865,13.896218145461333,3.460135922603429,2030-04-10
8866,14.473590378534249,3.5781194609623497,2030-04-11
8867,14.558038330078148,3.027973950687579,2030-04-12
8868,15.65237978980657,3.2488864281519065,2030-04-13
8869,15.259673781622046,3.816919642540879,2030-04-14
8870,15.799211483909993,4.2492324191926745,2030-04-15
8871,16.603884451729932,4.284577185091726,2030-04-16
8872,16.613660249255975,3.5406087021176416,2030-04-17
8873,15.92435244605657,3.4214926710810523,2030-04-18
8874,16.109368896484398,3.5852205844397043,2030-04-19
8875,16.841388230096747,3.240094784951573,2030-04-20
8876,17.623558117094518,2.8691695854478914,2030-04-21
8877,17.314378720238118,3.3535620943601323,2030-04-22
8878,16.782800292968773,2.8974838166575885,2030-04-23
8879,17.002314685639902,3.0893569028406405,2030-04-24
8880,17.633299037388415,4.204067454130879,2030-04-25
8881,17.97483578636535,3.919454487769216,2030-04-26
8882,18.110101318359398,3.5380222290867085,2030-04-27
8883,17.65079287574407,3.671815156695983,2030-04-28
8884,17.890191650390648,3.505365484203691,2030-04-29
8885,18.550615292503743,2.9211113695406365,2030-04-30
8886,19.3545834495908,3.096492351290043,2030-05-01
8887,18.863129824683803,3.1399598909698434,2030-05-02
8888,18.685777646019368,3.635072965556191,2030-05-03
8889,19.381508672805083,3.709326449881579,2030-05-04
8890,19.933426339285738,4.585941119200144,2030-05-05
8891,20.676336088634695,4.206647848840696,2030-05-06
8892,19.845819091796898,4.702521034998671,2030-05-07
8893,19.710870361328148,4.31123978369717,2030-05-08
8894,20.118330891927105,3.2791846449434674,2030-05-09
8895,20.664871651785738,3.453091033184077,2030-05-10
8896,21.157714553106423,2.9368599982583232,2030-05-11
8897,21.339436558314755,3.211852685349531,2030-05-12
8898,21.857529122488863,3.2266480345065918,2030-05-13
8899,22.02064412434898,2.7688376984826255,2030-05-14
8900,21.954775565011182,1.9196381157454316,2030-05-15
8901,22.406140718005975,1.84522692414393,2030-05-16
8902,21.951194835844518,3.2403478203844083,2030-05-17
8903,22.010855247860885,3.5657545241341113,2030-05-18
8904,21.4885934012277,3.754995454884093,2030-05-19
8905,21.993647693452402,3.590476815890112,2030-05-20
8906,22.87184767950151,3.254213278315464,2030-05-21
8907,23.833610607328893,3.1728929456851063,2030-05-22
8908,23.547063627697195,3.7259937285616105,2030-05-23
8909,23.718437267485143,3.9251391761680257,2030-05-24
8910,23.893417794363863,3.5849396952722583,2030-05-25
8911,23.810456484840053,3.6923637744014335,2030-05-26
8912,23.821839541480678,3.5421110416954074,2030-05-27
8913,23.91883748372398,3.5683988341310973,2030-05-28
8914,23.737754894438268,4.018142314328727,2030-05-29
8915,24.04761875697547,4.028123339820382,2030-05-30
8916,23.944693138485885,4.389559725764634,2030-05-31
8917,23.895831589471747,3.8461500858832114,2030-06-01
8918,23.707200985863118,3.0360500776856933,2030-06-02
8919,23.446915108816988,3.286068853548607,2030-06-03
8920,23.382412574404785,2.5672697725601044,2030-06-04
8921,24.122857666015648,2.710880953170838,2030-06-05
8922,24.302024913969518,2.810635663037,2030-06-06
8923,24.895859200613863,2.502578693534407,2030-06-07
8924,24.565368361700173,2.662186532337116,2030-06-08
8925,24.91868344261535,2.61590664610597,2030-06-09
8926,26.06225992838544,2.534948502610338,2030-06-10
8927,26.612942359561035,3.0345907942165593,2030-06-11
8928,26.15444045293901,3.6308942031562834,2030-06-12
8929,27.094022914341537,3.4070322074694936,2030-06-13
8930,26.749876185825915,3.404948325937542,2030-06-14
8931,26.731238664899575,2.8773119484914167,2030-06-15
8932,27.450912911551363,2.7134242728142883,2030-06-16
8933,27.8821713402158,2.264604554477397,2030-06-17
8934,27.974244326636928,2.0880039553645804,2030-06-18
8935,28.317793782552105,1.8577155328171224,2030-06-19
8936,27.80292881556922,2.642982991704312,2030-06-20
8937,27.588135928199428,2.3585498701154033,2030-06-21
8938,27.93883957635791,2.3570632168685677,2030-06-22
8939,28.61785568963916,1.9221260157385451,2030-06-23
8940,28.98755289713544,1.6867329304550187,2030-06-24
8941,29.09414498465404,1.6908207844868073,2030-06-25
8942,29.32121756417413,1.8106925284719024,2030-06-26
8943,29.914634777250768,2.2291056184130187,2030-06-27
8944,29.516006905691988,1.9900936403844276,2030-06-28
8945,29.807914806547643,2.0199037542554854,2030-06-29
8946,30.02452566964288,2.1455571949259746,2030-06-30
8947,30.345858328683057,1.9345711751668955,2030-07-01
8948,29.454181198846747,1.8424918341052086,2030-07-02
8949,29.121436418805825,1.8993687518035691,2030-07-03
8950,29.224122256324428,2.052083250676371,2030-07-04
8951,29.79411795479913,2.160573699658385,2030-07-05
8952,30.062427048456122,1.851486756153173,2030-07-06
8953,30.188005429222493,2.094435894922234,2030-07-07
8954,30.275640287853445,1.9324707200668014,2030-07-08
8955,29.880120849609398,1.9000058683427108,2030-07-09
8956,30.008700125558057,2.4308439510264472,2030-07-10
8957,29.76174752371654,2.301416330600454,2030-07-11
8958,30.026164899553596,2.110301330595494,2030-07-12
8959,29.683997453962075,2.0375489650883285,2030-07-13
8960,29.663483828590053,1.7311863146629702,2030-07-14
8961,29.676067243303596,1.6068554919115725,2030-07-15
8962,29.53505568731401,2.183940087063331,2030-07-16
8963,29.505505952380975,2.0883176638854093,2030-07-17
8964,29.42170322963172,2.333576022752463,2030-07-18
8965,29.464204043433803,2.059250218673773,2030-07-19
8966,29.67323928106401,2.037698453359102,2030-07-20
8967,29.42922072637651,2.1673570758920757,2030-07-21
8968,29.83385910760791,1.9578476471902975,2030-07-22
8969,29.90453055245538,2.0299785304941294,2030-07-23
8970,29.793440755208355,1.960929421472183,2030-07-24
8971,29.642152041480678,2.273481828543851,2030-07-25
8972,29.451919991629488,2.4309673431653214,2030-07-26
8973,29.777330380394368,2.0833347114100036,2030-07-27
8974,29.603564743768622,2.1470405041630016,2030-07-28
8975,29.437768554687523,2.1957718906660846,2030-07-29
8976,29.45301426478797,2.154319369504118,2030-07-30
8977,29.617832438151066,1.9670356637336548,2030-07-31
8978,29.670049467540945,1.9960642940881401,2030-08-01
8979,29.618394833519368,1.8055050036080906,2030-08-02
8980,29.340615118117583,1.8563751131833728,2030-08-03
8981,28.817732747395855,2.0218935692243747,2030-08-04
8982,28.729592168898833,1.9732595835127964,2030-08-05
8983,28.283821905226958,2.0339286810177652,2030-08-06
8984,28.595529901413713,1.8466538528221637,2030-08-07
8985,29.13589448474705,2.3021445073264473,2030-08-08
8986,29.347100830078148,2.575970067585759,2030-08-09
8987,28.820735095796152,2.3744702299753357,2030-08-10
8988,28.317136928013415,2.038681440247028,2030-08-11
8989,27.77199416387651,2.4672007837125296,2030-08-12
8990,27.416824776785738,2.259336396362226,2030-08-13
8991,27.241836983816988,1.9662226410238017,2030-08-14
8992,27.675176420665945,1.8947770529120578,2030-08-15
8993,27.863403029668923,1.564953652797249,2030-08-16
8994,28.052864873976958,1.5794004428055382,2030-08-17
8995,27.774617222377255,1.6071544800917088,2030-08-18
8996,27.573289853050618,1.80837390425247,2030-08-19
8997,27.69035818917413,1.804602954566618,2030-08-20
8998,27.867302013578893,1.780042305789495,2030-08-21
8999,27.2562935965402,2.1800754670898495,2030-08-22
9000,27.856939115978445,2.0668808298690076,2030-08-23
9001,27.573811558314755,2.510764303786682,2030-08-24
9002,27.711329578218027,2.6576514357494756,2030-08-25
9003,27.862722923642135,2.5359830475710883,2030-08-26
9004,27.426567150297643,2.390939218766822,2030-08-27
9005,26.954955764043923,2.4673022661916044,2030-08-28
9006,27.367268589564755,2.5935899011174586,2030-08-29
9007,27.138818359375023,2.788662998838175,2030-08-30
9008,26.2605660574777,2.589486747559011,2030-08-31
9009,25.398533121744816,2.8845247453070337,2030-09-01
9010,24.585299246651807,3.4560142901984605,2030-09-02
9011,24.122507440476213,3.345079139164379,2030-09-03
9012,25.146989804222493,2.56698826442032,2030-09-04
9013,24.88040132068455,2.309312017841219,2030-09-05
9014,24.434166027250768,2.6242383497737176,2030-09-06
9015,24.697805931454635,2.8034913325480564,2030-09-07
9016,23.88595406668529,3.376176634315958,2030-09-08
9017,23.65111984979541,3.3761112473709343,2030-09-09
9018,23.95550944010419,2.8534365417723913,2030-09-10
9019,23.81908859979541,3.3405068792687223,2030-09-11
9020,23.158372860863118,3.2260729177414436,2030-09-12
9021,23.34636404854913,2.99862859099716,2030-09-13
9022,22.66211344401044,3.62377225034812,2030-09-14
9023,22.59363490513395,3.4802465080844907,2030-09-15
9024,22.13976004464288,2.8234087754401944,2030-09-16
9025,22.222696649460588,2.6321408070372296,2030-09-17
9026,22.525977434430825,2.538805100700859,2030-09-18
9027,22.6859810965402,2.7173611247567964,2030-09-19
9028,22.898941476004488,2.096357743801905,2030-09-20
9029,22.57317795526416,1.878952307937227,2030-09-21
9030,23.120762125651066,2.5399807078390024,2030-09-22
9031,22.842050897507463,3.731720489627687,2030-09-23
9032,22.5840276808966,2.7057188959814917,2030-09-24
9033,22.41907435825895,2.5209566608940106,2030-09-25
9034,22.316606503441243,2.5007970243130604,2030-09-26
9035,21.862019566127255,3.6297191117577,2030-09-27
9036,21.304751150948682,4.20025256588576,2030-09-28
9037,21.888530622209846,2.696871109743814,2030-09-29
9038,22.399064999534993,2.341791167341836,2030-09-30
9039,21.866370500837075,2.4757241680289015,2030-10-01
